295.0,1686248911172,47.85784912109375
296.0,1686248921583,47.85784912109375
297.0,1686248931587,47.85784912109375
298.0,1686248943890,47.85784912109375
299.0,1686248953895,47.85784912109375
300.0,1686248963900,47.85784912109375
301.0,1686248973905,38.85784912109375
302.0,1686248984167,47.85784912109375
303.0,1686248994662,47.85784912109375
304.0,1686249004667,47.85784912109375
305.0,1686249014673,47.85784912109375
306.0,1686249024677,38.85784912109375
307.0,1686249034920,47.85784912109375
308.0,1686249045424,47.85784912109375
309.0,1686249056131,47.85784912109375
310.0,1686249066135,47.85784912109375
311.0,1686249076140,47.85784912109375
312.0,1686249086741,47.85784912109375
313.0,1686249096891,47.85784912109375
314.0,1686249106895,47.85784912109375
315.0,1686249116899,47.85784912109375
316.0,1686249127482,11.62347412109375
317.0,1686249137501,47.85784912109375
318.0,1686249148099,47.85784912109375
319.0,1686249158104,47.85784912109375
320.0,1686249168108,47.85784912109375
321.0,1686249178113,11.62347412109375
322.0,1686249188118,47.85784912109375
323.0,1686249198317,47.85784912109375
324.0,1686249208322,47.85784912109375
325.0,1686249218326,47.85784912109375
326.0,1686249228331,32.05902099609375
327.0,1686249238490,47.85784912109375
328.0,1686249248865,47.85784912109375
329.0,1686249258870,47.85784912109375
330.0,1686249268875,47.85784912109375
331.0,1686249278879,11.62347412109375
332.0,1686249288884,47.85784912109375
333.0,1686249299396,47.85784912109375
334.0,1686249309400,47.85784912109375
335.0,1686249319404,47.85784912109375
336.0,1686249329408,38.85784912109375
337.0,1686249339516,47.85784912109375
338.0,1686249349787,47.85784912109375
339.0,1686249359792,47.85784912109375
340.0,1686249369797,47.85784912109375
341.0,1686249380495,11.62347412109375
342.0,1686249390500,47.85784912109375
343.0,1686249400875,47.85784912109375
344.0,1686249410880,47.85784912109375
345.0,1686249420884,47.85784912109375
346.0,1686249430888,47.85784912109375
347.0,1686249441037,47.85784912109375
348.0,1686249451121,47.85784912109375
349.0,1686249461126,47.85784912109375
350.0,1686249471130,47.85784912109375
351.0,1686249481640,11.62347412109375
352.0,1686249491648,47.85784912109375
353.0,1686249502218,47.85784912109375
354.0,1686249512223,47.85784912109375
355.0,1686249522227,47.85784912109375
356.0,1686249532232,47.85784912109375
357.0,1686249542311,47.85784912109375
358.0,1686249552517,47.85784912109375
359.0,1686249562521,47.85784912109375
360.0,1686249572526,47.85784912109375
361.0,1686249582531,32.05902099609375
362.0,1686249592845,47.85784912109375
363.0,1686249603374,47.85784912109375
364.0,1686249613379,47.85784912109375
365.0,1686249623384,47.85784912109375
366.0,1686249633704,11.62347412109375
367.0,1686249643722,47.85784912109375
368.0,1686249654323,47.85784912109375
369.0,1686249664328,47.85784912109375
370.0,1686249674332,47.85784912109375
371.0,1686249684887,11.62347412109375
372.0,1686249694892,47.85784912109375
373.0,1686249706007,47.85784912109375
374.0,1686249716012,47.85784912109375
375.0,1686249729540,47.85784912109375
376.0,1686249739545,47.85784912109375
377.0,1686249749549,47.85784912109375
378.0,1686249759555,47.85784912109375
379.0,1686249769559,47.85784912109375
380.0,1686249779563,47.85784912109375
381.0,1686249789568,47.85784912109375
382.0,1686249799572,38.85784912109375
383.0,1686249809836,47.85784912109375
384.0,1686249820424,47.85784912109375
385.0,1686249830429,47.85784912109375
386.0,1686249840433,47.85784912109375
387.0,1686249850437,47.85784912109375
388.0,1686249860486,47.85784912109375
389.0,1686249870563,47.85784912109375
390.0,1686249880568,47.85784912109375
391.0,1686249890571,47.85784912109375
392.0,1686249900576,32.05902099609375
393.0,1686249910693,47.85784912109375
394.0,1686249921620,47.85784912109375
395.0,1686249931625,47.85784912109375
396.0,1686249941629,47.85784912109375
397.0,1686249952208,11.62347412109375
398.0,1686249962217,47.85784912109375
399.0,1686249972481,47.85784912109375
400.0,1686249982487,47.85784912109375
401.0,1686249992491,47.85784912109375
402.0,1686250002495,11.62347412109375
403.0,1686250012500,47.85784912109375
404.0,1686250023529,47.85784912109375
405.0,1686250033533,47.85784912109375
406.0,1686250043538,47.85784912109375
407.0,1686250053543,38.85784912109375
408.0,1686250063757,47.85784912109375
409.0,1686250074393,36.42230224609375
410.0,1686250084398,36.42230224609375
411.0,1686250094718,36.42230224609375
412.0,1686250104723,36.42230224609375
413.0,1686250114727,36.42230224609375
414.0,1686250124732,36.42230224609375
415.0,1686250134736,36.42230224609375
416.0,1686250144741,36.42230224609375
417.0,1686250155564,36.42230224609375
418.0,1686250165931,36.42230224609375
419.0,1686250175935,36.42230224609375
420.0,1686250185939,36.42230224609375
421.0,1686250195944,36.42230224609375
422.0,1686250205948,36.42230224609375
423.0,1686250215952,36.42230224609375
424.0,1686250226896,36.42230224609375
425.0,1686250237279,36.42230224609375
426.0,1686250247283,36.42230224609375
427.0,1686250257288,36.42230224609375
428.0,1686250267293,36.42230224609375
429.0,1686250277298,36.42230224609375
430.0,1686250287303,36.42230224609375
431.0,1686250298305,36.42230224609375
432.0,1686250308706,33.66448974609375
433.0,1686250318710,47.85784912109375
434.0,1686250328788,11.62347412109375
435.0,1686250338796,47.85784912109375
436.0,1686250349743,47.85784912109375
437.0,1686250359748,47.85784912109375
438.0,1686250369752,47.85784912109375
439.0,1686250379756,38.85784912109375
440.0,1686250390175,47.85784912109375
441.0,1686250400686,47.85784912109375
442.0,1686250410690,47.85784912109375
443.0,1686250420694,47.85784912109375
444.0,1686250430699,38.85784912109375
445.0,1686250440948,47.85784912109375
446.0,1686250451550,47.85784912109375
447.0,1686250461555,47.85784912109375
448.0,1686250471559,47.85784912109375
449.0,1686250481564,47.85784912109375
450.0,1686250491881,47.85784912109375
451.0,1686250501984,47.85784912109375
452.0,1686250511988,47.85784912109375
453.0,1686250521992,47.85784912109375
454.0,1686250531997,11.62347412109375
455.0,1686250542002,47.85784912109375
456.0,1686250553456,47.85784912109375
457.0,1686250563461,47.85784912109375
458.0,1686250573465,47.85784912109375
459.0,1686250594853,47.85784912109375
460.0,1686250604862,47.85784912109375
461.0,1686250614867,47.85784912109375
462.0,1686250624871,32.05902099609375
463.0,1686250634941,47.85784912109375
464.0,1686250645577,47.85784912109375
465.0,1686250655581,47.85784912109375
466.0,1686250665586,47.85784912109375
467.0,1686250675590,32.05902099609375
468.0,1686250685809,47.85784912109375
469.0,1686250696627,47.85784912109375
470.0,1686250706631,47.85784912109375
471.0,1686250716636,47.85784912109375
472.0,1686250726640,47.85784912109375
473.0,1686250736907,47.85784912109375
474.0,1686250747042,47.85784912109375
475.0,1686250757046,47.85784912109375
476.0,1686250767049,47.85784912109375
477.0,1686250777054,32.05902099609375
478.0,1686250787432,47.85784912109375
479.0,1686250797926,47.85784912109375
480.0,1686250807930,47.85784912109375
481.0,1686250817935,47.85784912109375
482.0,1686250827939,38.85784912109375
483.0,1686250838114,47.85784912109375
484.0,1686250848674,47.85784912109375
485.0,1686250858680,47.85784912109375
486.0,1686250868684,47.85784912109375
487.0,1686250878688,32.05902099609375
488.0,1686250888922,47.85784912109375
489.0,1686250899361,47.85784912109375
490.0,1686250909365,47.85784912109375
491.0,1686250919369,47.85784912109375
492.0,1686250929816,11.62347412109375
493.0,1686250939825,47.85784912109375
494.0,1686250950486,47.85784912109375
495.0,1686250960490,47.85784912109375
496.0,1686250970495,47.85784912109375
497.0,1686250980499,38.85784912109375
498.0,1686250990692,47.85784912109375
499.0,1686251000830,47.85784912109375
500.0,1686251010834,47.85784912109375
501.0,1686251020839,47.85784912109375
502.0,1686251031499,11.62347412109375
503.0,1686251041505,47.85784912109375
504.0,1686251051789,47.85784912109375
505.0,1686251061794,47.85784912109375
506.0,1686251071799,47.85784912109375
507.0,1686251081803,47.85784912109375
508.0,1686251091867,47.85784912109375
509.0,1686251101900,47.85784912109375
510.0,1686251111905,47.85784912109375
511.0,1686251121909,47.85784912109375
512.0,1686251132529,11.62347412109375
513.0,1686251142535,47.85784912109375
514.0,1686251153059,47.85784912109375
515.0,1686251163064,47.85784912109375
516.0,1686251173068,47.85784912109375
517.0,1686251183073,47.85784912109375
518.0,1686251193078,47.85784912109375
519.0,1686251203083,47.85784912109375
520.0,1686251213088,47.85784912109375
521.0,1686251223092,47.85784912109375
522.0,1686251233098,47.85784912109375
523.0,1686251243102,47.85784912109375
524.0,1686251253107,47.85784912109375
525.0,1686251263112,47.85784912109375
526.0,1686251273116,11.62347412109375
527.0,1686251283121,47.85784912109375
528.0,1686251293444,47.85784912109375
529.0,1686251303449,47.85784912109375
530.0,1686251313454,47.85784912109375
531.0,1686251323458,32.05902099609375
532.0,1686251333633,47.85784912109375
533.0,1686251344107,47.85784912109375
534.0,1686251354112,47.85784912109375
535.0,1686251364116,47.85784912109375
536.0,1686251374174,11.62347412109375
537.0,1686251384187,47.85784912109375
538.0,1686251394788,47.85784912109375
539.0,1686251404801,47.85784912109375
540.0,1686251414805,47.85784912109375
541.0,1686251424810,38.85784912109375
542.0,1686251434879,47.85784912109375
543.0,1686251444995,47.85784912109375
544.0,1686251454999,47.85784912109375
545.0,1686251465004,47.85784912109375
546.0,1686251475704,11.62347412109375
547.0,1686251485732,47.85784912109375
548.0,1686251496224,47.85784912109375
549.0,1686251506230,47.85784912109375
550.0,1686251516236,19.89300537109375
551.0,1686251526240,36.42230224609375
552.0,1686251536244,36.42230224609375
553.0,1686251546250,36.42230224609375
554.0,1686251556255,36.42230224609375
555.0,1686251567277,36.42230224609375
556.0,1686251577751,36.42230224609375
557.0,1686251587756,36.42230224609375
558.0,1686251597760,36.42230224609375
559.0,1686251607764,36.42230224609375
560.0,1686251617769,36.42230224609375
561.0,1686251627773,36.42230224609375
562.0,1686251637777,36.42230224609375
563.0,1686251648216,36.42230224609375
564.0,1686251658664,36.42230224609375
565.0,1686251668669,36.42230224609375
566.0,1686251678673,36.42230224609375
567.0,1686251688678,36.42230224609375
568.0,1686251698685,36.42230224609375
569.0,1686251726992,36.42230224609375
570.0,1686251736999,36.42230224609375
571.0,1686251747004,36.42230224609375
572.0,1686251758047,36.42230224609375
573.0,1686251768555,36.42230224609375
574.0,1686251778561,33.66448974609375
575.0,1686251788567,47.85784912109375
576.0,1686251799423,11.62347412109375
577.0,1686251809437,47.85784912109375
578.0,1686251819810,47.85784912109375
579.0,1686251829816,47.85784912109375
580.0,1686251839820,47.85784912109375
581.0,1686251849826,47.85784912109375
582.0,1686251859832,47.85784912109375
583.0,1686251869837,47.85784912109375
584.0,1686251879847,47.85784912109375
585.0,1686251889851,47.85784912109375
586.0,1686251899855,38.85784912109375
587.0,1686251909863,47.85784912109375
588.0,1686251920499,47.85784912109375
589.0,1686251930503,47.85784912109375
590.0,1686251940508,47.85784912109375
591.0,1686251951132,11.62347412109375
592.0,1686251961140,47.85784912109375
593.0,1686251971523,47.85784912109375
594.0,1686251981528,47.85784912109375
595.0,1686251991533,47.85784912109375
596.0,1686252001538,47.85784912109375
597.0,1686252011592,47.85784912109375
598.0,1686252021634,47.85784912109375
599.0,1686252031638,47.85784912109375
600.0,1686252041643,47.85784912109375
601.0,1686252052298,11.62347412109375
602.0,1686252062306,47.85784912109375
603.0,1686252072829,47.85784912109375
604.0,1686252082834,47.85784912109375
605.0,1686252092838,47.85784912109375
606.0,1686252102844,38.85784912109375
607.0,1686252112850,47.85784912109375
608.0,1686252123046,47.85784912109375
609.0,1686252133051,47.85784912109375
610.0,1686252143055,47.85784912109375
611.0,1686252153061,47.85784912109375
612.0,1686252163066,47.85784912109375
613.0,1686252173071,47.85784912109375
614.0,1686252183075,47.85784912109375
615.0,1686252193362,11.62347412109375
616.0,1686252203378,47.85784912109375
617.0,1686252213687,47.85784912109375
618.0,1686252223692,47.85784912109375
619.0,1686252233696,47.85784912109375
620.0,1686252243710,47.85784912109375
621.0,1686252253727,47.85784912109375
622.0,1686252263783,47.85784912109375
623.0,1686252273788,47.85784912109375
624.0,1686252283792,47.85784912109375
625.0,1686252294405,11.62347412109375
626.0,1686252304414,47.85784912109375
627.0,1686252314952,47.85784912109375
628.0,1686252324957,47.85784912109375
629.0,1686252334961,47.85784912109375
630.0,1686252344965,11.62347412109375
631.0,1686252354970,47.85784912109375
632.0,1686252365213,47.85784912109375
633.0,1686252375217,47.85784912109375
634.0,1686252385222,47.85784912109375
635.0,1686252395227,32.05902099609375
636.0,1686252405404,47.85784912109375
637.0,1686252415855,47.85784912109375
638.0,1686252425860,47.85784912109375
639.0,1686252435864,47.85784912109375
640.0,1686252446016,11.62347412109375
641.0,1686252456021,47.85784912109375
642.0,1686252466517,47.85784912109375
643.0,1686252476521,47.85784912109375
644.0,1686252486526,47.85784912109375
645.0,1686252496530,47.85784912109375
646.0,1686252507438,11.62347412109375
647.0,1686252517446,47.85784912109375
648.0,1686252528572,47.85784912109375
649.0,1686252538576,47.85784912109375
650.0,1686252548581,47.85784912109375
651.0,1686252559116,11.62347412109375
652.0,1686252569124,47.85784912109375
653.0,1686252579236,47.85784912109375
654.0,1686252589240,47.85784912109375
655.0,1686252599244,47.85784912109375
656.0,1686252609249,47.85784912109375
657.0,1686252619255,47.85784912109375
658.0,1686252629273,47.85784912109375
659.0,1686252639277,47.85784912109375
660.0,1686252649282,47.85784912109375
661.0,1686252659287,38.85784912109375
662.0,1686252669603,47.85784912109375
663.0,1686252680339,47.85784912109375
664.0,1686252690344,47.85784912109375
665.0,1686252700349,47.85784912109375
666.0,1686252710353,47.85784912109375
667.0,1686252722304,11.62347412109375
668.0,1686252732322,47.85784912109375
669.0,1686252742576,47.85784912109375
670.0,1686252752580,47.85784912109375
671.0,1686252762584,47.85784912109375
672.0,1686252772942,11.62347412109375
673.0,1686252782948,47.85784912109375
674.0,1686252792952,47.85784912109375
675.0,1686252802956,47.85784912109375
676.0,1686252812961,47.85784912109375
677.0,1686252822966,47.85784912109375
678.0,1686252832970,47.85784912109375
679.0,1686252842975,47.85784912109375
680.0,1686252852979,47.85784912109375
681.0,1686252862984,47.85784912109375
682.0,1686252872989,47.85784912109375
683.0,1686252883010,47.85784912109375
684.0,1686252893014,47.85784912109375
685.0,1686252903018,47.85784912109375
686.0,1686252913555,11.62347412109375
687.0,1686252923562,47.85784912109375
688.0,1686252933959,47.85784912109375
689.0,1686252943964,47.85784912109375
690.0,1686252953969,47.85784912109375
691.0,1686252963973,19.89300537109375
692.0,1686252973978,36.42230224609375
693.0,1686252983982,36.42230224609375
694.0,1686252993986,36.42230224609375
695.0,1686253003991,36.42230224609375
696.0,1686253013995,36.42230224609375
697.0,1686253024000,36.42230224609375
698.0,1686253034004,36.42230224609375
699.0,1686253044575,36.42230224609375
700.0,1686253054997,36.42230224609375
701.0,1686253065004,36.42230224609375
702.0,1686253075009,36.42230224609375
703.0,1686253085013,36.42230224609375
704.0,1686253095019,36.42230224609375
705.0,1686253105025,36.42230224609375
706.0,1686253136675,36.42230224609375
707.0,1686253146683,36.42230224609375
708.0,1686253156688,36.42230224609375
709.0,1686253167615,36.42230224609375
710.0,1686253178101,36.42230224609375
711.0,1686253188106,36.42230224609375
712.0,1686253198110,36.42230224609375
713.0,1686253208114,36.42230224609375
714.0,1686253218119,36.42230224609375
715.0,1686253228123,36.42230224609375
716.0,1686253238128,33.66448974609375
717.0,1686253248583,47.85784912109375
718.0,1686253261383,47.85784912109375
719.0,1686253271388,47.85784912109375
720.0,1686253281392,47.85784912109375
721.0,1686253291397,38.85784912109375
722.0,1686253301550,47.85784912109375
723.0,1686253312021,47.85784912109375
724.0,1686253322026,47.85784912109375
725.0,1686253332031,47.85784912109375
726.0,1686253342035,38.85784912109375
727.0,1686253352613,47.85784912109375
728.0,1686253363252,47.85784912109375
729.0,1686253373257,47.85784912109375
730.0,1686253383261,47.85784912109375
731.0,1686253393265,38.85784912109375
732.0,1686253403514,47.85784912109375
733.0,1686253414091,47.85784912109375
734.0,1686253424096,47.85784912109375
735.0,1686253434100,47.85784912109375
736.0,1686253444105,47.85784912109375
737.0,1686253454422,47.85784912109375
738.0,1686253464532,47.85784912109375
739.0,1686253474537,47.85784912109375
740.0,1686253484542,47.85784912109375
741.0,1686253494548,32.05902099609375
742.0,1686253504904,47.85784912109375
743.0,1686253515670,47.85784912109375
744.0,1686253525674,47.85784912109375
745.0,1686253535679,47.85784912109375
746.0,1686253545684,47.85784912109375
747.0,1686253556166,47.85784912109375
748.0,1686253566195,47.85784912109375
749.0,1686253576199,47.85784912109375
750.0,1686253586204,47.85784912109375
751.0,1686253596209,32.05902099609375
752.0,1686253606437,47.85784912109375
753.0,1686253616875,47.85784912109375
754.0,1686253626880,47.85784912109375
755.0,1686253636885,47.85784912109375
756.0,1686253646889,11.62347412109375
757.0,1686253656898,47.85784912109375
758.0,1686253667255,47.85784912109375
759.0,1686253677259,47.85784912109375
760.0,1686253687263,47.85784912109375
761.0,1686253697269,47.85784912109375
762.0,1686253707273,47.85784912109375
763.0,1686253717278,47.85784912109375
764.0,1686253727282,47.85784912109375
765.0,1686253737287,38.85784912109375
766.0,1686253747359,47.85784912109375
767.0,1686253757373,47.85784912109375
768.0,1686253767377,47.85784912109375
769.0,1686253777382,47.85784912109375
770.0,1686253787386,11.62347412109375
771.0,1686253797392,47.85784912109375
772.0,1686253807761,47.85784912109375
773.0,1686253817765,47.85784912109375
774.0,1686253827769,47.85784912109375
775.0,1686253837774,38.85784912109375
776.0,1686253847859,47.85784912109375
